Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
0,31735,0.1633501797914505,0.32434388995170593,5.543997758650221e-05,0.006014252081513405,0.9939055317888658,0.004164521116763353,0.0
M,31743,0.592890739440918,0.3340824842453003,0.007634516805410385,0.018659919500350952,0.8652653299995776,0.009089158847928047,0.7878244519233704
M,31754,0.3975529968738556,0.333047479391098,0.008604270406067371,0.014454265125095844,0.947127838429539,0.004735402297228575,0.9984868168830872
L,31762,0.3635440766811371,0.33273863792419434,0.0025000274181365967,0.014629415236413479,0.9437847474566662,0.009003149345517159,0.2513447105884552
N,31764,0.19042924046516418,0.32862865924835205,0.0035993847995996475,0.009620788507163525,0.9435154775075474,0.006726711988449097,0.9800927639007568
N,31767,0.28795984387397766,0.32889223098754883,0.0033459397964179516,0.009389376267790794,0.9372871756399848,0.009103731252253056,0.9991437196731567
I,31771,0.5386523604393005,0.34610268473625183,0.00360129214823246,0.011416974477469921,0.9611681250182059,0.003640393726527691,0.09786896407604218
M,31774,0.14869527518749237,0.3311871290206909,0.00387453637085855,0.013477473519742489,0.9290897880230721,0.007952520623803139,0.6742074489593506
0,31779,0.1458655148744583,0.3252582252025604,6.540526374010369e-05,0.005676746368408203,0.973144709803164,0.0076650334522128105,0.0
J,31785,0.40985897183418274,0.34502145648002625,0.0072648352943360806,0.023945383727550507,0.9304192286240869,0.01531860139220953,0.21802709996700287
N,31788,0.21425402164459229,0.3287107050418854,0.0033531340304762125,0.010491606779396534,0.9258910910415792,0.008482896722853184,0.987212598323822
M,31789,0.2661101222038269,0.333996057510376,0.008517139591276646,0.018927941098809242,0.9067672514013005,0.0098550571128726,0.9173790812492371
M,31797,0.221392422914505,0.3343699276447296,0.008478331379592419,0.02252216450870037,0.9005756005907234,0.01635909266769886,0.7663747072219849
0,31800,0.11986307799816132,0.325101763010025,0.00013345974730327725,0.006980467587709427,0.9523436925436061,0.007039341144263744,0.0
0,31806,0.16731514036655426,0.32495883107185364,5.45572183909826e-05,0.005635342560708523,0.9809497063358625,0.006521794479340315,0.0
0,31807,0.2556034028530121,0.32418161630630493,6.090793976909481e-05,0.006627230904996395,0.9941250060622892,0.0035406036768108606,0.0
L,31808,0.5155706405639648,0.33345451951026917,0.003954829182475805,0.014252439141273499,0.9468604640802369,0.007522225379943848,0.3061176538467407
0,31825,0.2015841007232666,0.3244286775588989,5.681398033630103e-05,0.0060183280147612095,0.9904476426293454,0.004488836042582989,0.0
J,31833,0.524527370929718,0.33727577328681946,0.0002541277790442109,0.008276589214801788,0.9891058575672409,0.00418548658490181,0.04711377993226051
J,31841,0.3467176854610443,0.3383358418941498,0.0007063005468808115,0.010985156521201134,0.9588202849371981,0.005321249831467867,0.10774805396795273
L,31844,0.5402123332023621,0.33062443137168884,0.0005398486973717809,0.008145207539200783,0.9924383248140415,0.003614605637267232,0.08918780088424683
K,31851,0.281269907951355,0.33932632207870483,0.006410658359527588,0.021818771958351135,0.9336001593107358,0.013788148760795593,0.2797081172466278
I,31865,0.6215149164199829,0.34138813614845276,6.995924195507541e-05,0.007121409755200148,0.9929396798710028,0.0031127939000725746,0.000732109765522182
N,31869,0.15447089076042175,0.3281072676181793,0.002525531454011798,0.008708979934453964,0.9378977852502105,0.00928236823529005,0.9863139986991882
M,31872,0.7402418851852417,0.3346652686595917,0.009414070285856724,0.01984868384897709,0.8554203896174584,0.010703462176024914,0.9966806769371033
N,31877,0.24555206298828125,0.3284222483634949,0.0033411618787795305,0.009130476973950863,0.9450615170158517,0.0072937109507620335,0.9998169541358948
H,31879,0.583343505859375,0.3583988547325134,0.00014510568871628493,0.007082314696162939,0.9770129562914373,0.003538785967975855,6.219657370820642e-05
N,31892,0.3041967749595642,0.32949888706207275,0.004261254798620939,0.00963961984962225,0.9363617376500043,0.007639407645910978,0.9902758002281189
0,31905,0.204262375831604,0.3243775963783264,9.232420416083187e-05,0.0067847492173314095,0.9802291492093355,0.0042795827612280846,0.0
J,31914,0.6138015985488892,0.33678218722343445,0.0002063794672721997,0.007798326201736927,0.9933231316631039,0.0035662995651364326,0.03654646873474121
K,31919,0.48792144656181335,0.34171149134635925,0.009143929928541183,0.022246327251195908,0.92330712596305,0.008152115158736706,0.4812111258506775
J,31920,0.5665648579597473,0.337056428194046,0.00041433225851505995,0.008977904915809631,0.9879455261056622,0.00406562490388751,0.03437381610274315
L,31929,0.22102642059326172,0.33891698718070984,0.011944747529923916,0.022393275052309036,0.8983662855170164,0.008628814481198788,0.8752827048301697
N,31935,0.15248258411884308,0.3291759192943573,0.003619203343987465,0.011174236424267292,0.9092958990207021,0.008898858912289143,0.970257043838501
L,31937,0.5879675149917603,0.3339105546474457,0.006439538672566414,0.015325578860938549,0.9551932821702213,0.006142924539744854,0.37605366110801697
N,31938,0.164408341050148,0.3294192850589752,0.003466352354735136,0.011161494068801403,0.9211092698922706,0.011112728156149387,0.9948930740356445
L,31942,0.22256450355052948,0.3343106210231781,0.004896366037428379,0.016747212037444115,0.9282139064111592,0.008079544641077518,0.5274839401245117
M,31951,0.20357681810855865,0.3325546681880951,0.004902976565063,0.015054621733725071,0.9520565074686117,0.00822992343455553,0.5617068409919739
I,31964,0.5959279537200928,0.3453061878681183,0.002020155545324087,0.009433907456696033,0.9642673709026228,0.004655415657907724,0.05450117588043213
L,31970,0.17165130376815796,0.3361966907978058,0.0062460098415613174,0.01944621279835701,0.8938873066128388,0.010983126237988472,0.5370767116546631
J,31975,0.6231688857078552,0.3366009294986725,0.0007211155607365072,0.008850660175085068,0.9838198542470734,0.005546215921640396,0.00040443535544909537
N,31978,0.19378532469272614,0.3284611701965332,0.0035124700516462326,0.009132320061326027,0.9525484266318623,0.0066830990836024284,0.9983074069023132
H,31981,0.5202091336250305,0.3598329722881317,0.00023117622185964137,0.007104010786861181,0.9758263105029862,0.003874025074765086,0.002499914960935712
L,31985,0.28754109144210815,0.3332865536212921,0.00300426734611392,0.01347073633223772,0.9650386074037912,0.006779917981475592,0.29480376839637756
N,31993,0.16130103170871735,0.3293885886669159,0.0034519012551754713,0.010969014838337898,0.916684208759441,0.010993016883730888,0.9959746599197388
H,32010,0.6106321811676025,0.35941267013549805,0.00028412413666956127,0.007308203727006912,0.9757810915571948,0.0032672586385160685,0.00299907592125237
I,32012,0.607254147529602,0.34143146872520447,6.915505946381018e-05,0.006885616108775139,0.9913164582103492,0.003296036273241043,0.0039853365160524845
0,32024,0.453212708234787,0.32441985607147217,0.00015441959840245545,0.007438929285854101,0.9649805498775096,0.004417571239173412,0.0
H,32030,0.605905294418335,0.3588089644908905,0.0002919160760939121,0.00734783336520195,0.9763214490190149,0.003998670727014542,0.0012390787014737725
K,32033,0.17505110800266266,0.3365474343299866,0.002234507817775011,0.0132242850959301,0.9691417447027441,0.006264996249228716,0.1860310137271881
0,32034,0.20114360749721527,0.3244180977344513,5.7107634347630665e-05,0.006287067662924528,0.9934614789113403,0.004448282066732645,0.0
L,32035,0.2161862552165985,0.3402402997016907,0.010862528346478939,0.024675540626049042,0.8535161099911784,0.01227189414203167,0.7579596042633057
M,32037,0.2652412950992584,0.3320200443267822,0.007536258082836866,0.014848521910607815,0.9276138261779185,0.005475256592035294,0.9952656626701355
L,32048,0.22309276461601257,0.33959826827049255,0.011941037140786648,0.02530456893146038,0.8611654622891608,0.013502631336450577,0.8667486310005188
L,32053,0.21594157814979553,0.33969804644584656,0.011303980834782124,0.024498721584677696,0.8824613867947483,0.012466280721127987,0.7952451705932617
M,32057,0.45009663701057434,0.3319956064224243,0.006774090230464935,0.015760334208607674,0.9444234714886989,0.007894794456660748,0.6211649775505066
J,32064,0.595017671585083,0.3359622657299042,6.968338129809126e-05,0.006868051830679178,0.9955203645428022,0.0032440507784485817,0.00598334614187479
L,32067,0.3702910542488098,0.33270031213760376,0.0027168537490069866,0.012895388528704643,0.966835969631405,0.005809729918837547,0.2970690429210663
M,32072,0.5037936568260193,0.3327447175979614,0.00862449686974287,0.020784180611371994,0.9152291622645378,0.013883708976209164,0.5820181965827942
I,32073,0.34315526485443115,0.3437044620513916,0.000543807283975184,0.009064899757504463,0.9793539454415441,0.006102142855525017,0.028661563992500305
H,32074,0.6132280826568604,0.3581578731536865,0.00026959142996929586,0.007429298013448715,0.9765732265325885,0.003362321062013507,0.0021124568302184343
J,32077,0.6159122586250305,0.33611154556274414,9.757361112860963e-05,0.007185168564319611,0.9937843266998728,0.003598136594519019,0.009601104073226452
J,32079,0.5113699436187744,0.34809285402297974,0.01222793385386467,0.027650941163301468,0.9185992939217492,0.007945504039525986,0.5499456524848938
L,32102,0.5841270089149475,0.3344237208366394,0.00870269350707531,0.01843070052564144,0.943484958067226,0.010070779360830784,0.35244131088256836
I,32108,0.5920040011405945,0.3411140739917755,0.00022078589245211333,0.008150113746523857,0.9899771960824728,0.0038315567653626204,0.03243029862642288
J,32110,0.6028487086296082,0.3375120759010315,0.0037620977964252234,0.013460741378366947,0.9596777624900764,0.009759226813912392,0.009108636528253555
I,32119,0.5540357232093811,0.3451922833919525,0.0013677953975275159,0.010499394498765469,0.9620689527635113,0.004614358302205801,0.06981422007083893
L,32128,0.5926297307014465,0.33144307136535645,0.0028141927905380726,0.012250921688973904,0.967830469426699,0.008128502406179905,0.0793934017419815
M,32133,0.2378143072128296,0.3330114185810089,0.007307390682399273,0.015703411772847176,0.9367525809370758,0.005834341514855623,0.8821731805801392
I,32136,0.619681715965271,0.34094101190567017,7.111641752999276e-05,0.007118166424334049,0.9917867593963942,0.0030882172286510468,0.0016538659110665321
M,32139,0.5320141911506653,0.3313315808773041,0.006519966293126345,0.01641826517879963,0.9358490369682356,0.009929879568517208,0.5383005142211914
H,32155,0.5779111981391907,0.35842737555503845,6.799225229769945e-05,0.006958929821848869,0.9779089932640395,0.0033526504412293434,0.00014929025201126933
J,32156,0.6114675998687744,0.3365781307220459,0.00043169991113245487,0.008646175265312195,0.9909803009095292,0.004317047074437141,0.040750306099653244
0,32163,0.1704772412776947,0.324585497379303,8.599646389484406e-05,0.006545995362102985,0.9740295631748935,0.005078895017504692,0.0
K,32166,0.2737188935279846,0.34353727102279663,0.013334636576473713,0.025327671319246292,0.9170949959295831,0.0072230384685099125,0.6770198941230774
0,32170,0.14707528054714203,0.3254507780075073,0.00010999615187756717,0.006848476827144623,0.9544001512601972,0.008386139757931232,0.0
H,32178,0.6243104338645935,0.3587513267993927,6.921325257280841e-05,0.007214725017547607,0.976278115498523,0.0037733956705778837,1.0973854841722641e-05
H,32179,0.5833008885383606,0.35899975895881653,6.926229980308563e-05,0.006863872520625591,0.9772825816149514,0.0035682101733982563,0.0014420003863051534
N,32180,0.20612499117851257,0.3287090063095093,0.004095842596143484,0.009731207974255085,0.957691488137801,0.005324995145201683,0.9949943423271179
I,32181,0.528590202331543,0.34235626459121704,0.0004626208101399243,0.008374026976525784,0.9856509094685316,0.004883976653218269,0.02159924805164337
I,32192,0.5997399687767029,0.3414265513420105,8.896973304217681e-05,0.007141269277781248,0.991716345610718,0.0034145056270062923,0.009154126048088074
0,32207,0.1995914876461029,0.3244183361530304,5.715444058296271e-05,0.0061493851244449615,0.9892746702829998,0.00444926368072629,0.0
L,32215,0.22371694445610046,0.3338094651699066,0.002430286956951022,0.014488582499325275,0.9326559579279274,0.009636580012738705,0.2763426899909973
J,32219,0.6156319379806519,0.3359086513519287,6.871472578495741e-05,0.007181331515312195,0.997120381432275,0.0029032554011791945,0.008062431588768959
M,32233,0.6382516622543335,0.3305830955505371,0.0046500773169100285,0.013504992239177227,0.9514914782430667,0.005719650071114302,0.6445280909538269
0,32240,0.1617366075515747,0.3250889480113983,6.279072840698063e-05,0.005825240630656481,0.9753297268723449,0.0070173293352127075,0.0
I,32246,0.6144093871116638,0.34123435616493225,0.0001653625222388655,0.0073994663543999195,0.9886152788003286,0.003987819887697697,0.004293896723538637
I,32249,0.6310610175132751,0.3424620032310486,0.0008356091566383839,0.009237914346158504,0.9756870844180231,0.004616716876626015,0.03420223668217659
L,32257,0.34215301275253296,0.33198481798171997,0.0011356514878571033,0.011534229852259159,0.9540860481179941,0.007404540199786425,0.1563260704278946
M,32273,0.20887911319732666,0.3352643847465515,0.009450695477426052,0.01593833975493908,0.9291719974413537,0.00866533163934946,0.9674162864685059
N,32282,0.20405444502830505,0.3289472162723541,0.0043301060795784,0.010042907670140266,0.9519803070239578,0.005416692700237036,0.9985135197639465
0,32285,0.15901559591293335,0.3245794475078583,5.246059299679473e-05,0.005650273058563471,0.98932732809335,0.005068555474281311,0.0
H,32288,0.4970422387123108,0.36160406470298767,0.00012307497672736645,0.007573267910629511,0.973316448032856,0.004423937294632196,0.006326429545879364
I,32292,0.6312715411186218,0.343600332736969,0.0011460129171609879,0.008576657623052597,0.9817451230157167,0.0041181729175150394,0.025193586945533752
L,32300,0.46101024746894836,0.3315916657447815,0.0006128912209533155,0.008881154470145702,0.9870338871888817,0.004131751134991646,0.11611521989107132
K,32301,0.35671529173851013,0.3458012044429779,0.01927112601697445,0.02987588569521904,0.9081278361717099,0.007237664889544249,0.8793379068374634
0,32302,0.14366061985492706,0.32521572709083557,6.018807107466273e-05,0.005474023520946503,0.9747051014378667,0.0075041428208351135,0.0
N,32303,0.1797335296869278,0.329058974981308,0.004251047968864441,0.01040524523705244,0.9482065185624137,0.0059741479344666,0.9875235557556152
K,32304,0.6083033680915833,0.3329788148403168,0.00011891762551385909,0.007417900022119284,0.9952274173498155,0.003661856520920992,0.02696869522333145
L,32315,0.5808843970298767,0.33416762948036194,0.0051954700611531734,0.014763867482542992,0.9388633960485459,0.005462623201310635,0.4202456474304199
M,32325,0.36524882912635803,0.3299049437046051,0.0031451040413230658,0.01292188186198473,0.9376341274101287,0.007370509207248688,0.43439188599586487
L,32336,0.5274471044540405,0.3310123383998871,0.0012760800309479237,0.00983587745577097,0.9856726779447248,0.00515764718875289,0.10058267414569855
0,32341,0.14165258407592773,0.32592588663101196,0.0002691491099540144,0.007910175248980522,0.9384271457884461,0.010145778767764568,0.0
